Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-01 00:00:00+01:00,5237.83984375,5261.18017578125,5224.72021484375,5258.41015625,65256000,0,0
2019-04-02 00:00:00+01:00,5268.14013671875,5291.27978515625,5260.2001953125,5287.0498046875,55155200,0,0
2019-04-03 00:00:00+01:00,5306.10986328125,5345.10009765625,5306.10986328125,5338.47998046875,77130800,0,0
2019-04-04 00:00:00+01:00,5333.77001953125,5334.919921875,5305.35986328125,5317.72021484375,44643300,0,0
2019-04-05 00:00:00+01:00,5323.93017578125,5323.93017578125,5286.10986328125,5309.39990234375,48002300,0,0
2019-04-08 00:00:00+01:00,5301.58984375,5313.83984375,5294.919921875,5310.9501953125,36946900,0,0
2019-04-09 00:00:00+01:00,5309.1298828125,5323.35009765625,5272.27978515625,5275.60009765625,43865100,0,0
2019-04-10 00:00:00+01:00,5272.2001953125,5326.35009765625,5270.68017578125,5325.08984375,36341400,0,0
2019-04-11 00:00:00+01:00,5325.7900390625,5353.8798828125,5315.31982421875,5344.1201171875,41817900,0,0
2019-04-12 00:00:00+01:00,5346.52001953125,5379.77978515625,5330.68994140625,5379.509765625,70435600,0,0
2019-04-15 00:00:00+01:00,5397.31005859375,5420.60009765625,5396.4599609375,5409.5498046875,91001400,0,0
2019-04-16 00:00:00+01:00,5406.240234375,5429.31982421875,5382.39990234375,5397.27001953125,59102600,0,0
2019-04-17 00:00:00+01:00,5409.4599609375,5409.4599609375,5353.72998046875,5367.9599609375,61284900,0,0
2019-04-18 00:00:00+01:00,5352.0,5373.419921875,5335.25,5359.75,50721200,0,0
2019-04-23 00:00:00+01:00,5358.47998046875,5381.5,5357.35009765625,5373.169921875,57254900,0,0
2019-04-24 00:00:00+01:00,5369.14013671875,5386.22998046875,5350.47998046875,5356.77001953125,64795000,0,0
2019-04-25 00:00:00+01:00,5347.0498046875,5358.3798828125,5324.7998046875,5351.77001953125,50410400,0,0
2019-04-26 00:00:00+01:00,5355.39013671875,5422.1201171875,5349.669921875,5420.06982421875,66167900,0,0
2019-04-29 00:00:00+01:00,5411.43017578125,5414.08984375,5383.990234375,5393.52001953125,49630700,0,0
2019-04-30 00:00:00+01:00,5374.7099609375,5399.47998046875,5368.669921875,5390.56005859375,76282400,0,0
2019-05-02 00:00:00+01:00,5385.2998046875,5400.56005859375,5369.64013671875,5385.7099609375,81962400,0,0
2019-05-03 00:00:00+01:00,5385.85009765625,5403.27978515625,5377.47021484375,5379.5,58409600,0,0
2019-05-06 00:00:00+01:00,5302.14013671875,5323.97021484375,5293.31982421875,5301.2998046875,50512700,0,0
2019-05-07 00:00:00+01:00,5296.02001953125,5307.43994140625,5227.6201171875,5233.02001953125,51222700,0,0
2019-05-08 00:00:00+01:00,5229.39013671875,5248.47021484375,5192.169921875,5200.22998046875,43347800,0,0
2019-05-09 00:00:00+01:00,5187.77001953125,5187.77001953125,5104.509765625,5107.85986328125,68068500,0,0
2019-05-10 00:00:00+01:00,5188.02978515625,5201.97021484375,5163.60986328125,5163.75,92634700,0,0
2019-05-13 00:00:00+01:00,5128.97021484375,5132.39990234375,5067.7099609375,5070.3701171875,60948000,0,0
2019-05-14 00:00:00+01:00,5086.9599609375,5123.97021484375,5086.64990234375,5109.10009765625,48411400,0,0
2019-05-15 00:00:00+01:00,5117.8701171875,5131.3701171875,5087.06982421875,5131.3701171875,57276800,0,0
2019-05-16 00:00:00+01:00,5132.22021484375,5151.22998046875,5070.7099609375,5129.0400390625,58581200,0,0
2019-05-17 00:00:00+01:00,5111.3798828125,5140.9599609375,5092.75,5118.0400390625,47207300,0,0
2019-05-20 00:00:00+01:00,5125.97021484375,5144.419921875,5093.39013671875,5098.83984375,40433800,0,0
2019-05-21 00:00:00+01:00,5100.72998046875,5133.18017578125,5081.1201171875,5122.58984375,41156800,0,0
2019-05-22 00:00:00+01:00,5093.31982421875,5123.259765625,5092.169921875,5108.06005859375,57678200,0,0
2019-05-23 00:00:00+01:00,5077.5400390625,5079.72021484375,5050.22998046875,5057.919921875,52975200,0,0
2019-05-24 00:00:00+01:00,5078.39990234375,5106.18017578125,5078.39990234375,5097.27978515625,63006500,0,0
2019-05-27 00:00:00+01:00,5108.7001953125,5143.97998046875,5108.7001953125,5140.91015625,44001100,0,0
2019-05-28 00:00:00+01:00,5123.77978515625,5135.68994140625,5104.08984375,5106.68994140625,75080500,0,0
2019-05-29 00:00:00+01:00,5074.83984375,5087.27978515625,5021.5400390625,5045.81005859375,56263000,0,0
2019-05-30 00:00:00+01:00,5054.7900390625,5075.56005859375,5050.22021484375,5064.35986328125,45134400,0,0
2019-05-31 00:00:00+01:00,5045.2099609375,5046.68017578125,5003.580078125,5043.990234375,45899500,0,0
2019-06-03 00:00:00+01:00,5018.7099609375,5025.68994140625,4971.4501953125,4985.35986328125,55113000,0,0
2019-06-04 00:00:00+01:00,4975.8798828125,5075.14990234375,4968.81982421875,5072.77978515625,73194400,0,0
2019-06-05 00:00:00+01:00,5072.60009765625,5108.16015625,5058.2998046875,5082.97021484375,63448800,0,0
2019-06-06 00:00:00+01:00,5095.31982421875,5115.39990234375,5082.47998046875,5091.5498046875,82449900,0,0
2019-06-07 00:00:00+01:00,5096.259765625,5142.31005859375,5095.35009765625,5142.31005859375,66944100,0,0
2019-06-10 00:00:00+01:00,5150.919921875,5173.47998046875,5148.2001953125,5173.3701171875,48573900,0,0
2019-06-11 00:00:00+01:00,5163.89990234375,5217.27001953125,5163.89990234375,5207.14990234375,83769200,0,0
2019-06-12 00:00:00+01:00,5172.93994140625,5192.39013671875,5163.990234375,5179.1298828125,64700400,0,0
2019-06-13 00:00:00+01:00,5167.58984375,5213.1298828125,5163.33984375,5194.080078125,60937300,0,0
2019-06-14 00:00:00+01:00,5181.490234375,5186.93994140625,5127.72021484375,5130.35009765625,70978600,0,0
2019-06-17 00:00:00+01:00,5136.2998046875,5137.85986328125,5063.669921875,5063.669921875,55193600,0,0
2019-06-18 00:00:00+01:00,5039.240234375,5125.2998046875,5039.080078125,5125.2998046875,59893400,0,0
2019-06-19 00:00:00+01:00,5122.43994140625,5131.64013671875,5088.52001953125,5098.93017578125,70980800,0,0
2019-06-20 00:00:00+01:00,5119.22021484375,5126.52978515625,5076.14013671875,5096.9501953125,51162800,0,0
2019-06-21 00:00:00+01:00,5122.25,5156.72998046875,5112.56005859375,5126.259765625,103032400,0,0
2019-06-24 00:00:00+01:00,5119.89013671875,5145.2998046875,5077.27001953125,5084.740234375,39866800,0,0
2019-06-25 00:00:00+01:00,5085.580078125,5101.27001953125,5060.919921875,5062.31005859375,39896200,0,0
2019-06-26 00:00:00+01:00,5065.77978515625,5085.43994140625,5055.580078125,5079.4501953125,36532600,0,0
2019-06-27 00:00:00+01:00,5088.39013671875,5102.85986328125,5057.009765625,5102.75,63037400,0,0
2019-06-28 00:00:00+01:00,5099.27001953125,5137.47021484375,5095.25,5137.47021484375,68228800,0,0
2019-07-01 00:00:00+01:00,5192.990234375,5199.18994140625,5164.83984375,5188.39013671875,61662900,0,0
2019-07-02 00:00:00+01:00,5208.18017578125,5210.02001953125,5125.89990234375,5149.16015625,48111300,0,0
2019-07-03 00:00:00+01:00,5148.169921875,5187.47021484375,5148.169921875,5180.83984375,70854500,0,0
2019-07-04 00:00:00+01:00,5190.830078125,5210.97021484375,5178.06982421875,5210.06982421875,57922000,0,0
2019-07-05 00:00:00+01:00,5212.3701171875,5215.14990234375,5187.0400390625,5192.740234375,52330200,0,0
2019-07-08 00:00:00+01:00,5174.5498046875,5204.08984375,5166.259765625,5174.52001953125,44967700,0,0
2019-07-09 00:00:00+01:00,5168.4599609375,5172.22021484375,5132.81982421875,5153.75,47005400,0,0
2019-07-10 00:00:00+01:00,5150.2900390625,5176.1298828125,5146.3798828125,5153.06005859375,50692100,0,0
2019-07-11 00:00:00+01:00,5181.06005859375,5195.4501953125,5168.47021484375,5185.68994140625,40482000,0,0
2019-07-12 00:00:00+01:00,5197.97021484375,5232.990234375,5193.0,5221.169921875,43785800,0,0
2019-07-15 00:00:00+01:00,5231.4599609375,5269.91015625,5231.4599609375,5260.02001953125,41802800,0,0
2019-07-16 00:00:00+01:00,5252.490234375,5273.66015625,5239.33984375,5263.5400390625,58850100,0,0
2019-07-17 00:00:00+01:00,5254.1201171875,5263.31982421875,5237.740234375,5252.27978515625,43874600,0,0
2019-07-18 00:00:00+01:00,5226.81982421875,5235.509765625,5217.14990234375,5220.58984375,73117600,0,0
2019-07-19 00:00:00+01:00,5231.7900390625,5245.52001953125,5191.97998046875,5202.22998046875,76826000,0,0
2019-07-22 00:00:00+01:00,5189.2001953125,5207.31005859375,5174.009765625,5181.3798828125,66183400,0,0
2019-07-23 00:00:00+01:00,5203.5498046875,5222.419921875,5181.81005859375,5215.02978515625,67389800,0,0
2019-07-24 00:00:00+01:00,5203.2998046875,5215.259765625,5166.52001953125,5203.06982421875,71960400,0,0
2019-07-25 00:00:00+01:00,5200.22021484375,5220.89013671875,5157.259765625,5180.7998046875,67846000,0,0
2019-07-26 00:00:00+01:00,5188.89013671875,5191.93994140625,5141.3798828125,5141.3798828125,91681600,0,0
2019-07-29 00:00:00+01:00,5125.740234375,5148.169921875,5117.64990234375,5134.83984375,59246000,0,0
2019-07-30 00:00:00+01:00,5101.60009765625,5126.68017578125,5029.2001953125,5029.669921875,113123900,0,0
2019-07-31 00:00:00+01:00,5043.72021484375,5047.56005859375,4999.2998046875,5010.89990234375,77292400,0,0
2019-08-01 00:00:00+01:00,4997.18994140625,5018.009765625,4986.14013671875,5013.6201171875,64095000,0,0
2019-08-02 00:00:00+01:00,4943.1201171875,4959.759765625,4893.43994140625,4903.7998046875,77450600,0,0
2019-08-05 00:00:00+01:00,4871.43017578125,4878.97021484375,4842.3798828125,4851.52978515625,62780300,0,0
2019-08-06 00:00:00+01:00,4858.7900390625,4885.56982421875,4833.3798828125,4833.3798828125,68561600,0,0
2019-08-07 00:00:00+01:00,4859.56982421875,4878.75,4816.27001953125,4839.93994140625,80173500,0,0
2019-08-08 00:00:00+01:00,4888.080078125,4930.77001953125,4865.47998046875,4927.22021484375,66579500,0,0
2019-08-09 00:00:00+01:00,4928.02978515625,4928.1298828125,4859.0400390625,4859.0400390625,86133400,0,0
2019-08-12 00:00:00+01:00,4880.85009765625,4897.93017578125,4796.2001953125,4796.2001953125,82218300,0,0
2019-08-13 00:00:00+01:00,4777.06982421875,4844.31982421875,4760.89990234375,4825.6298828125,108995100,0,0
2019-08-14 00:00:00+01:00,4832.2099609375,4832.66015625,4737.81982421875,4750.68017578125,87930900,0,0
2019-08-15 00:00:00+01:00,4757.18994140625,4760.58984375,4699.2001953125,4718.2900390625,66939000,0,0
2019-08-16 00:00:00+01:00,4735.35009765625,4806.06982421875,4713.16015625,4804.18994140625,162203800,0,0
2019-08-19 00:00:00+01:00,4829.60986328125,4879.7099609375,4828.75,4851.39013671875,101757800,0,0
2019-08-20 00:00:00+01:00,4844.3798828125,4870.43994140625,4818.22998046875,4820.9501953125,52652200,0,0
2019-08-21 00:00:00+01:00,4836.4599609375,4865.3798828125,4836.39990234375,4853.18994140625,45595000,0,0
2019-08-22 00:00:00+01:00,4839.580078125,4875.56005859375,4839.33984375,4857.10009765625,69310000,0,0
2019-08-23 00:00:00+01:00,4868.41015625,4877.33984375,4792.47021484375,4792.47021484375,63416600,0,0
2019-08-26 00:00:00+01:00,4762.91015625,4815.2998046875,4749.7099609375,4808.240234375,41195700,0,0
2019-08-27 00:00:00+01:00,4815.89990234375,4826.81005859375,4790.64013671875,4806.68994140625,47436600,0,0
2019-08-28 00:00:00+01:00,4809.72021484375,4821.91015625,4786.97021484375,4798.06982421875,73434700,0,0
2019-08-29 00:00:00+01:00,4791.60986328125,4834.259765625,4791.5,4813.740234375,93225600,0,0
2019-08-30 00:00:00+01:00,4826.43994140625,4887.6298828125,4826.43994140625,4887.6298828125,61835300,0,0
2019-09-02 00:00:00+01:00,4887.7001953125,4923.7099609375,4887.31005859375,4921.89990234375,54323100,0,0
2019-09-03 00:00:00+01:00,4910.47998046875,4915.81005859375,4864.52001953125,4885.41015625,50491300,0,0
2019-09-04 00:00:00+01:00,4915.169921875,4951.89990234375,4915.169921875,4931.10986328125,63710400,0,0
2019-09-05 00:00:00+01:00,4961.39990234375,4971.83984375,4929.35009765625,4970.64013671875,71495000,0,0
2019-09-06 00:00:00+01:00,4958.10009765625,4976.0498046875,4933.509765625,4968.509765625,54217400,0,0
2019-09-09 00:00:00+01:00,4978.89013671875,4982.0498046875,4948.47021484375,4966.25,52778400,0,0
2019-09-10 00:00:00+01:00,4949.97021484375,4997.7099609375,4946.240234375,4995.009765625,97129300,0,0
2019-09-11 00:00:00+01:00,5008.56982421875,5018.93994140625,4980.9599609375,5005.7998046875,94096600,0,0
2019-09-12 00:00:00+01:00,5010.240234375,5032.02978515625,4983.1201171875,5016.81005859375,92655500,0,0
2019-09-13 00:00:00+01:00,5031.85986328125,5064.14990234375,5024.7998046875,5048.89013671875,88049800,0,0
2019-09-16 00:00:00+01:00,5052.97021484375,5073.75,5031.8701171875,5071.60009765625,94849700,0,0
2019-09-17 00:00:00+01:00,5064.33984375,5071.33984375,5043.330078125,5056.3701171875,85527900,0,0
2019-09-18 00:00:00+01:00,5050.7001953125,5051.31005859375,4982.89990234375,4991.75,80822300,0,0
2019-09-19 00:00:00+01:00,4978.81005859375,5039.919921875,4970.5400390625,5039.919921875,69239400,0,0
2019-09-20 00:00:00+01:00,5025.97998046875,5034.259765625,5014.81982421875,5016.35009765625,314848400,0,0
2019-09-23 00:00:00+01:00,5016.2998046875,5019.89013671875,4958.91015625,4973.43017578125,106770300,0,0
2019-09-24 00:00:00+01:00,4984.08984375,4993.419921875,4955.8701171875,4955.8701171875,65880000,0,0
2019-09-25 00:00:00+01:00,4944.2099609375,4944.2099609375,4846.25,4875.43994140625,140249400,0,0
2019-09-26 00:00:00+01:00,4885.35009765625,4935.990234375,4881.740234375,4906.4501953125,98666300,0,0
2019-09-27 00:00:00+01:00,4923.02001953125,4961.7001953125,4917.91015625,4934.27978515625,54545300,0,0
2019-09-30 00:00:00+01:00,4922.18017578125,4982.97021484375,4913.39990234375,4973.759765625,61403500,0,0
2019-10-01 00:00:00+01:00,4960.06005859375,5002.66015625,4948.93017578125,4948.990234375,69870200,0,0
2019-10-02 00:00:00+01:00,4941.25,4942.2001953125,4882.330078125,4882.330078125,75822600,0,0
2019-10-03 00:00:00+01:00,4862.490234375,4897.89013671875,4844.35986328125,4865.830078125,115610100,0,0
2019-10-04 00:00:00+01:00,4871.93994140625,4914.72998046875,4867.91015625,4907.8701171875,68561000,0,0
2019-10-07 00:00:00+01:00,4910.35986328125,4933.2099609375,4890.7900390625,4933.2099609375,40136000,0,0
2019-10-08 00:00:00+01:00,4947.4599609375,4949.83984375,4891.68017578125,4913.35009765625,53818500,0,0
2019-10-09 00:00:00+01:00,4903.5498046875,4929.77001953125,4902.6298828125,4921.06005859375,40722600,0,0
2019-10-10 00:00:00+01:00,4925.10009765625,4949.97998046875,4904.27001953125,4944.4599609375,51638800,0,0
2019-10-11 00:00:00+01:00,4947.77001953125,5014.7998046875,4947.27978515625,5003.97021484375,71369000,0,0
2019-10-14 00:00:00+01:00,4982.81982421875,4985.14013671875,4934.490234375,4975.169921875,51210100,0,0
2019-10-15 00:00:00+01:00,4983.7001953125,5013.18017578125,4968.91015625,4990.43994140625,49603000,0,0
2019-10-16 00:00:00+01:00,4990.56982421875,4999.7099609375,4963.85009765625,4999.7099609375,65891700,0,0
2019-10-17 00:00:00+01:00,4991.6201171875,5039.5498046875,4989.52978515625,5013.77978515625,63578500,0,0
2019-10-18 00:00:00+01:00,5009.830078125,5039.68994140625,4966.0400390625,4977.16015625,49995700,0,0
2019-10-21 00:00:00+01:00,4988.68017578125,5018.4599609375,4984.4599609375,5016.4501953125,60575600,0,0
2019-10-22 00:00:00+01:00,5019.60009765625,5033.56005859375,4994.27978515625,5016.18017578125,64373400,0,0
2019-10-23 00:00:00+01:00,5000.02978515625,5057.72021484375,4997.080078125,5057.72021484375,70613900,0,0
2019-10-24 00:00:00+01:00,5076.56005859375,5117.02001953125,5065.1201171875,5082.0400390625,105316400,0,0
2019-10-25 00:00:00+01:00,5088.47021484375,5099.4599609375,5068.3798828125,5090.25,46217000,0,0
2019-10-28 00:00:00+00:00,5100.22021484375,5115.31005859375,5083.58984375,5106.6201171875,44750200,0,0
2019-10-29 00:00:00+00:00,5097.27978515625,5097.27978515625,5060.52978515625,5084.66015625,53458300,0,0
2019-10-30 00:00:00+00:00,5085.81005859375,5111.0400390625,5071.56982421875,5111.0400390625,53132100,0,0
2019-10-31 00:00:00+00:00,5110.08984375,5135.43017578125,5087.5498046875,5119.6201171875,51037400,0,0
2019-11-01 00:00:00+00:00,5123.6298828125,5126.22021484375,5098.3798828125,5115.89990234375,37166800,0,0
2019-11-04 00:00:00+00:00,5127.6201171875,5203.39013671875,5123.31005859375,5203.39013671875,72276500,0,0
2019-11-05 00:00:00+00:00,5206.2998046875,5236.72998046875,5203.91015625,5234.419921875,68099100,0,0
2019-11-06 00:00:00+00:00,5225.47998046875,5243.31005859375,5201.10009765625,5227.06982421875,73998400,0,0
2019-11-07 00:00:00+00:00,5237.77001953125,5305.8798828125,5236.4501953125,5296.56005859375,85821300,0,0
2019-11-08 00:00:00+00:00,5308.4501953125,5315.64013671875,5281.419921875,5304.81005859375,110148900,0,0
2019-11-11 00:00:00+00:00,5303.81982421875,5304.5,5268.60986328125,5294.47021484375,71598000,0,0
2019-11-12 00:00:00+00:00,5290.91015625,5328.81005859375,5290.22998046875,5303.81982421875,69279900,0,0
2019-11-13 00:00:00+00:00,5304.60009765625,5304.66015625,5270.85009765625,5293.740234375,63658800,0,0
2019-11-14 00:00:00+00:00,5286.240234375,5288.14013671875,5258.81005859375,5274.43017578125,64918600,0,0
2019-11-15 00:00:00+00:00,5290.919921875,5290.919921875,5255.43994140625,5267.66015625,51019700,0,0
2019-11-18 00:00:00+00:00,5276.7998046875,5286.25,5253.259765625,5263.60986328125,48240600,0,0
2019-11-19 00:00:00+00:00,5268.93017578125,5280.580078125,5246.4599609375,5260.08984375,45468200,0,0
2019-11-20 00:00:00+00:00,5237.27978515625,5240.43017578125,5204.18994140625,5219.580078125,41469100,0,0
2019-11-21 00:00:00+00:00,5205.0,5205.0,5172.10986328125,5172.77001953125,56038400,0,0
2019-11-22 00:00:00+00:00,5189.759765625,5212.47021484375,5176.31982421875,5180.5498046875,48161500,0,0
2019-11-25 00:00:00+00:00,5192.06982421875,5201.77001953125,5179.39013671875,5181.7099609375,42818600,0,0
2019-11-26 00:00:00+00:00,5163.8701171875,5178.7001953125,5142.27978515625,5174.7998046875,53959800,0,0
2019-11-27 00:00:00+00:00,5171.419921875,5206.52001953125,5156.18017578125,5188.89990234375,46354100,0,0
2019-11-28 00:00:00+00:00,5137.39990234375,5161.7998046875,5117.08984375,5151.35009765625,54921400,0,0
2019-11-29 00:00:00+00:00,5148.759765625,5153.2001953125,5127.10009765625,5127.43017578125,46493500,0,0
2019-12-02 00:00:00+00:00,5149.89013671875,5161.43017578125,5088.0400390625,5088.0400390625,57847500,0,0
2019-12-03 00:00:00+00:00,5099.1201171875,5099.759765625,5037.60986328125,5037.60986328125,65126200,0,0
2019-12-04 00:00:00+00:00,5066.3798828125,5128.60009765625,5051.9599609375,5124.39990234375,46368400,0,0
2019-12-05 00:00:00+00:00,5123.39990234375,5155.080078125,5116.990234375,5128.8701171875,41800500,0,0
2019-12-06 00:00:00+00:00,5135.830078125,5176.35009765625,5124.4599609375,5172.85986328125,37777100,0,0
2019-12-09 00:00:00+00:00,5170.490234375,5178.3701171875,5152.0498046875,5161.509765625,38874100,0,0
2019-12-10 00:00:00+00:00,5148.3798828125,5159.66015625,5124.33984375,5148.6298828125,33671200,0,0
2019-12-11 00:00:00+00:00,5147.0,5163.509765625,5129.14013671875,5148.97021484375,38378800,0,0
2019-12-12 00:00:00+00:00,5151.68017578125,5210.9501953125,5146.60986328125,5195.5400390625,57464200,0,0
2019-12-13 00:00:00+00:00,5234.77978515625,5246.35009765625,5192.27001953125,5203.3798828125,133152300,0,0
2019-12-16 00:00:00+00:00,5213.009765625,5235.490234375,5213.009765625,5221.08984375,45437400,0,0
2019-12-17 00:00:00+00:00,5209.77978515625,5233.5498046875,5209.77978515625,5218.83984375,42081800,0,0
2019-12-18 00:00:00+00:00,5229.0,5234.3701171875,5196.919921875,5201.240234375,56263900,0,0
2019-12-19 00:00:00+00:00,5201.77978515625,5218.509765625,5188.6298828125,5218.509765625,56457000,0,0
2019-12-20 00:00:00+00:00,5230.0400390625,5243.06005859375,5211.25,5240.08984375,82698000,0,0
2019-12-23 00:00:00+00:00,5241.669921875,5248.6298828125,5218.919921875,5240.080078125,37921300,0,0
2019-12-24 00:00:00+00:00,5220.27001953125,5241.7001953125,5211.0498046875,5231.2900390625,8615500,0,0
2019-12-27 00:00:00+00:00,5223.43017578125,5281.1201171875,5223.43017578125,5269.31005859375,49401300,0,0
2019-12-30 00:00:00+00:00,5264.97021484375,5272.7099609375,5236.58984375,5236.58984375,39806500,0,0
2019-12-31 00:00:00+00:00,5238.22998046875,5238.22998046875,5210.4599609375,5214.14013671875,19362300,0,0
2020-01-02 00:00:00+00:00,5239.18994140625,5272.43017578125,5226.669921875,5265.77978515625,68312700,0,0
2020-01-03 00:00:00+00:00,5246.93017578125,5253.81005859375,5217.2900390625,5242.1298828125,57640400,0,0
2020-01-06 00:00:00+00:00,5215.5400390625,5238.3798828125,5178.25,5235.89990234375,61346400,0,0
2020-01-07 00:00:00+00:00,5235.89990234375,5264.35009765625,5230.06982421875,5230.06982421875,47109600,0,0
2020-01-08 00:00:00+00:00,5207.9599609375,5226.97021484375,5182.14990234375,5226.97021484375,49528000,0,0
2020-01-09 00:00:00+00:00,5242.39013671875,5255.7099609375,5227.10986328125,5229.18994140625,51788800,0,0
2020-01-10 00:00:00+00:00,5240.06005859375,5258.77978515625,5221.6298828125,5257.919921875,31625700,0,0
2020-01-13 00:00:00+00:00,5262.6298828125,5271.259765625,5247.10986328125,5260.0400390625,36183900,0,0
2020-01-14 00:00:00+00:00,5274.16015625,5292.22021484375,5240.58984375,5292.22021484375,39929700,0,0
2020-01-15 00:00:00+00:00,5330.669921875,5336.16015625,5298.759765625,5303.1298828125,64991000,0,0
2020-01-16 00:00:00+00:00,5320.60986328125,5321.740234375,5288.02978515625,5306.7998046875,57493200,0,0
2020-01-17 00:00:00+00:00,5325.06005859375,5338.64990234375,5307.77978515625,5307.97998046875,50017900,0,0
2020-01-20 00:00:00+00:00,5315.7099609375,5316.990234375,5279.14990234375,5303.81005859375,46117600,0,0
2020-01-21 00:00:00+00:00,5272.7900390625,5289.68994140625,5257.919921875,5276.1201171875,58849300,0,0
2020-01-22 00:00:00+00:00,5288.77978515625,5295.169921875,5259.64990234375,5263.81005859375,47912300,0,0
2020-01-23 00:00:00+00:00,5243.93017578125,5273.93017578125,5231.06982421875,5234.740234375,46536900,0,0
2020-01-24 00:00:00+00:00,5272.330078125,5306.0400390625,5250.56982421875,5286.47998046875,45824700,0,0
2020-01-27 00:00:00+00:00,5237.35986328125,5244.9599609375,5178.89013671875,5178.89013671875,63788000,0,0
2020-01-28 00:00:00+00:00,5219.27978515625,5247.2099609375,5195.18017578125,5243.31982421875,51265900,0,0
2020-01-29 00:00:00+00:00,5259.7998046875,5279.419921875,5246.56005859375,5259.35009765625,44439400,0,0
2020-01-30 00:00:00+00:00,5257.72021484375,5265.06005859375,5226.39990234375,5246.0,54376600,0,0
2020-01-31 00:00:00+00:00,5272.47021484375,5274.89013671875,5236.18017578125,5252.02978515625,55096300,0,0
2020-02-03 00:00:00+00:00,5248.18994140625,5250.990234375,5208.56005859375,5225.0400390625,44575300,0,0
2020-02-04 00:00:00+00:00,5248.89990234375,5280.18017578125,5243.58984375,5264.14013671875,54214700,0,0
2020-02-05 00:00:00+00:00,5264.02001953125,5309.0,5262.72021484375,5302.8798828125,60134100,0,0
2020-02-06 00:00:00+00:00,5336.1201171875,5356.58984375,5284.8798828125,5287.35009765625,67601500,0,0
2020-02-07 00:00:00+00:00,5280.85009765625,5291.669921875,5268.1298828125,5289.93017578125,43051000,0,0
2020-02-10 00:00:00+00:00,5278.08984375,5284.4599609375,5254.97998046875,5282.06005859375,56291100,0,0
2020-02-11 00:00:00+00:00,5299.27978515625,5356.5400390625,5293.3798828125,5339.47998046875,59233500,0,0
2020-02-12 00:00:00+00:00,5330.669921875,5333.89990234375,5302.7001953125,5314.93994140625,42424100,0,0
2020-02-13 00:00:00+00:00,5303.81982421875,5331.9599609375,5289.0400390625,5331.9599609375,57300800,0,0
2020-02-14 00:00:00+00:00,5331.4501953125,5363.490234375,5320.2998046875,5328.33984375,32695000,0,0
2020-02-17 00:00:00+00:00,5369.85986328125,5402.93017578125,5369.85986328125,5397.4599609375,25563000,0,0
2020-02-18 00:00:00+00:00,5372.5,5401.27978515625,5372.5,5389.1298828125,36117200,0,0
2020-02-19 00:00:00+00:00,5401.60009765625,5440.8798828125,5388.990234375,5435.85009765625,46579200,0,0
2020-02-20 00:00:00+00:00,5451.759765625,5454.2099609375,5411.2099609375,5411.2099609375,52894700,0,0
2020-02-21 00:00:00+00:00,5424.7099609375,5424.7099609375,5345.77001953125,5387.0,51328700,0,0
2020-02-24 00:00:00+00:00,5298.6298828125,5300.580078125,5184.93994140625,5197.08984375,91109100,0,0
2020-02-25 00:00:00+00:00,5233.33984375,5240.27978515625,5078.0,5078.35986328125,90750100,0,0
2020-02-26 00:00:00+00:00,5044.93017578125,5129.9501953125,4962.89990234375,5110.33984375,114587600,0,0
2020-02-27 00:00:00+00:00,5033.0,5064.419921875,4905.27978515625,4952.14990234375,104210900,0,0
2020-02-28 00:00:00+00:00,4799.41015625,4847.9501953125,4731.97998046875,4765.72998046875,130609500,0,0
2020-03-02 00:00:00+00:00,4882.58984375,4899.9501953125,4707.240234375,4816.1201171875,129680500,0,0
2020-03-03 00:00:00+00:00,4897.31005859375,4963.240234375,4862.3701171875,4890.02001953125,116400700,0,0
2020-03-04 00:00:00+00:00,4914.330078125,5002.89990234375,4897.9599609375,4967.93017578125,81729200,0,0
2020-03-05 00:00:00+00:00,4989.77001953125,4989.77001953125,4840.830078125,4858.7998046875,103004300,0,0
2020-03-06 00:00:00+00:00,4748.259765625,4766.97021484375,4649.580078125,4671.5,137393200,0,0
2020-03-09 00:00:00+00:00,4460.919921875,4475.759765625,4257.7900390625,4266.8798828125,196367900,0,0
2020-03-10 00:00:00+00:00,4326.43017578125,4494.22021484375,4232.89013671875,4237.22998046875,217038700,0,0
2020-03-11 00:00:00+00:00,4297.56005859375,4339.18994140625,4195.72021484375,4217.43994140625,144247200,0,0
2020-03-12 00:00:00+00:00,4039.43994140625,4069.090087890625,3784.300048828125,3805.919921875,200136600,0,0
2020-03-13 00:00:00+00:00,3895.570068359375,4130.93994140625,3811.389892578125,3837.3798828125,206783900,0,0
2020-03-16 00:00:00+00:00,3634.949951171875,3710.780029296875,3547.010009765625,3670.030029296875,175423000,0,0
2020-03-17 00:00:00+00:00,3809.419921875,3835.050048828125,3638.580078125,3834.8701171875,179352400,0,0
2020-03-18 00:00:00+00:00,3806.10009765625,3862.2099609375,3619.81005859375,3641.800048828125,161304300,0,0
2020-03-19 00:00:00+00:00,3693.949951171875,3736.909912109375,3580.2099609375,3596.080078125,147542800,0,0
2020-03-20 00:00:00+00:00,3699.199951171875,3766.68994140625,3658.989990234375,3670.0,218177500,0,0
2020-03-23 00:00:00+00:00,3554.699951171875,3613.669921875,3500.02001953125,3600.0,129018500,0,0
